timestamp
27531.856651500002,-2072057.625,-1994534.875,-2056302.875,-2072050.75,-2057039.5,-2056505.125,-2014602.625,-2009511.25
27531.860651500003,-2083699.0,-2005906.875,-2067745.75,-2083691.5,-2068486.0,-2067949.125,-2026209.0,-2020814.125
27531.864651500004,-2095310.25,-2017267.125,-2079172.0,-2095303.25,-2079917.125,-2079375.875,-2037793.0,-2032109.375
27531.868651500004,-2106798.75,-2028512.5,-2090479.625,-2106792.25,-2091228.5,-2090685.125,-2049253.5,-2043285.625
27531.872651500005,-2118065.0,-2039525.75,-2101560.25,-2118056.5,-2102313.5,-2101767.0,-2060485.0,-2054222.0
27531.876651500006,-2128723.0,-2049941.75,-2112042.5,-2128716.75,-2112799.25,-2112249.0,-2071111.375,-2064558.75
27531.880651500007,-2139204.75,-2060196.375,-2122357.25,-2139198.75,-2123116.25,-2122562.0,-2081564.5,-2074744.75
27531.8784029,-2149668.5,-2070449.375,-2132667.0,-2149662.5,-2133428.75,-2132875.25,-2092005.75,-2084940.375
27531.882402900002,-2159947.25,-2080523.25,-2142803.0,-2159941.25,-2143566.5,-2143011.25,-2102260.0,-2094958.375
27531.886402900003,-2169849.5,-2090220.0,-2152557.25,-2169843.0,-2153328.0,-2152767.5,-2112133.0,-2104588.0
27531.890402900004,-2179326.25,-2099497.25,-2161891.25,-2179320.25,-2162664.25,-2162103.75,-2121585.75,-2113794.5
27531.894402900005,-2188538.5,-2108527.25,-2170972.75,-2188530.0,-2171749.0,-2171183.5,-2130776.0,-2122766.0
27531.898402900006,-2197730.5,-2117555.5,-2180052.5,-2197721.25,-2180828.75,-2180261.75,-2139950.25,-2131744.25
27531.902402900007,-2206673.5,-2126344.0,-2188891.5,-2206665.5,-2189671.5,-2189101.75,-2148877.25,-2140485.75
27531.906402900007,-2215188.5,-2134700.25,-2197298.5,-2215181.0,-2198085.0,-2197514.75,-2157371.75,-2148788.75
27531.91040290001,-2223328.5,-2142684.5,-2205336.0,-2223320.25,-2206120.5,-2205551.25,-2165492.0,-2156714.75
27531.91440290001,-2231298.75,-2150513.25,-2213207.25,-2231290.75,-2213996.0,-2213424.0,-2173444.75,-2164492.5
27531.9125972,-2239168.5,-2158262.25,-2220996.0,-2239159.25,-2221787.75,-2221212.75,-2181304.5,-2172197.5
27531.9165972,-2246751.5,-2165733.75,-2228509.75,-2246741.5,-2229303.25,-2228725.0,-2188880.25,-2179625.5
27531.9205972,-2253969.5,-2172834.75,-2235653.25,-2253960.25,-2236451.25,-2235869.75,-2196082.5,-2186677.0
27531.924597200003,-2260553.75,-2179307.0,-2242172.5,-2260544.5,-2242971.75,-2242388.75,-2202650.75,-2193104.25
27531.928597200003,-2266985.75,-2185646.0,-2248547.0,-2266976.5,-2249347.5,-2248764.75,-2209075.0,-2199401.5
27531.932597200004,-2273557.5,-2192131.5,-2255066.5,-2273549.0,-2255869.5,-2255286.25,-2215641.25,-2205854.75
27531.936597200005,-2279886.5,-2198381.25,-2261353.0,-2279878.5,-2262157.75,-2261573.0,-2221965.75,-2212072.75
27531.940597200006,-2285805.5,-2204219.25,-2267229.25,-2285797.0,-2268032.75,-2267446.5,-2227872.0,-2217865.75
27531.944597200007,-2291284.25,-2209619.5,-2272665.0,-2291274.0,-2273468.5,-2272880.5,-2233337.25,-2223221.75
27531.948597200007,-2296521.5,-2214792.0,-2277868.0,-2296512.5,-2278676.75,-2278085.75,-2238569.25,-2228360.75
27531.9465274,-2301784.0,-2220003.5,-2283110.5,-2301777.0,-2283918.5,-2283328.25,-2243831.75,-2233547.0
27531.9505274,-2306765.5,-2224944.75,-2288084.0,-2306760.0,-2288892.25,-2288302.25,-2248811.0,-2238465.25
27531.9545274,-2311179.75,-2229324.25,-2292490.25,-2311170.25,-2293301.25,-2292707.5,-2253217.25,-2242810.75
27531.958527400002,-2315198.25,-2233310.5,-2296501.75,-2315188.25,-2297314.5,-2296720.5,-2257230.5,-2246760.25
27531.962527400003,-2319138.0,-2237230.25,-2300444.5,-2319128.25,-2301259.0,-2300665.0,-2261169.5,-2250651.0
27531.966527400004,-2322935.0,-2241027.25,-2304261.25,-2322922.5,-2305076.25,-2304479.25,-2264971.75,-2254433.0
27531.970527400004,-2326527.0,-2244629.5,-2307885.0,-2326514.5,-2308700.5,-2308103.25,-2268569.25,-2258023.75
27531.974527400005,-2329633.0,-2247748.25,-2311027.5,-2329622.75,-2311841.75,-2311247.0,-2271677.25,-2261121.75
27531.978527400006,-2331977.75,-2250125.75,-2313418.5,-2331964.75,-2314232.75,-2313636.25,-2274026.5,-2263470.75
27531.982527400007,-2334421.25,-2252600.5,-2315906.0,-2334405.75,-2316719.25,-2316123.25,-2276479.0,-2265931.0
27532.0397521,-2336893.0,-2255120.5,-2318436.75,-2336880.75,-2319250.5,-2318653.0,-2278965.0,-2268447.0
27532.043752100002,-2339113.0,-2257398.75,-2320725.75,-2339103.25,-2321539.0,-2320940.5,-2281200.75,-2270718.75
27532.047752100003,-2340683.0,-2259028.5,-2322369.5,-2340673.5,-2323183.25,-2322583.5,-2282779.5,-2272336.0
27532.051752100004,-2342014.5,-2260414.75,-2323764.75,-2342001.0,-2324579.0,-2323981.0,-2284121.75,-2273704.0
27532.055752100005,-2343271.0,-2261733.25,-2325093.0,-2343257.5,-2325907.25,-2325308.75,-2285391.0,-2275016.25
27532.059752100005,-2344224.75,-2262774.5,-2326136.5,-2344209.0,-2326952.25,-2326353.75,-2286362.0,-2276061.25
27532.063752100006,-2345047.0,-2263691.25,-2327056.5,-2345033.75,-2327872.75,-2327274.25,-2287206.25,-2276978.5
27532.067752100007,-2345401.0,-2264139.25,-2327509.75,-2345390.25,-2328327.25,-2327727.0,-2287577.0,-2277417.75
27532.071752100008,-2345195.0,-2264033.5,-2327405.0,-2345182.25,-2328222.5,-2327620.75,-2287388.75,-2277299.75
27532.07575210001,-2344829.75,-2263774.5,-2327146.0,-2344815.25,-2327963.5,-2327363.25,-2287042.0,-2277044.0
27532.0678307,-2344438.25,-2263505.25,-2326875.0,-2344423.75,-2327692.0,-2327091.75,-2286675.75,-2276788.5
27532.071830700002,-2343812.25,-2263018.75,-2326382.5,-2343799.75,-2327199.5,-2326600.0,-2286080.25,-2276311.75
27532.075830700003,-2342617.5,-2261970.0,-2325328.5,-2342607.75,-2326145.5,-2325546.75,-2284910.75,-2275265.0
27532.079830700004,-2341078.0,-2260572.5,-2323921.0,-2341067.25,-2324740.0,-2324140.75,-2283393.25,-2273868.25
27532.083830700005,-2339420.25,-2259068.75,-2322407.0,-2339408.0,-2323223.0,-2322624.75,-2281764.5,-2272372.5
27532.087830700006,-2337547.5,-2257374.75,-2320701.75,-2337538.0,-2321515.0,-2320916.25,-2279925.75,-2270700.5
27532.091830700007,-2335304.25,-2255320.75,-2318636.5,-2335291.75,-2319451.75,-2318852.0,-2277719.25,-2268674.25
27532.095830700007,-2332734.0,-2252940.5,-2316241.25,-2332722.25,-2317056.0,-2316457.25,-2275179.25,-2266307.5
27532.099830700008,-2329903.25,-2250299.5,-2313581.5,-2329889.25,-2314395.75,-2313797.25,-2272381.25,-2263674.75
27532.10383070001,-2326683.0,-2247287.5,-2310545.25,-2326670.25,-2311358.5,-2310763.5,-2269198.5,-2260683.5
27532.1029928,-2323661.75,-2244480.25,-2307714.5,-2323648.25,-2308527.75,-2307932.25,-2266216.25,-2257906.25
27532.1069928,-2320324.5,-2241370.5,-2304582.25,-2320311.75,-2305394.75,-2304799.5,-2262921.5,-2254826.75
27532.1109928,-2316334.5,-2237615.0,-2300803.0,-2316322.75,-2301615.75,-2301022.75,-2258972.75,-2251096.75
27532.1149928,-2311948.5,-2233463.25,-2296626.75,-2311937.25,-2297439.0,-2296846.75,-2254627.0,-2246964.0
27532.118992800002,-2307559.5,-2229315.5,-2292449.0,-2307549.75,-2293260.0,-2292669.5,-2250278.25,-2242842.5
27532.122992800003,-2303049.0,-2225065.5,-2288167.5,-2303040.5,-2288976.5,-2288384.25,-2245817.0,-2238631.5
27532.126992800004,-2298179.25,-2220469.25,-2283539.75,-2298168.5,-2284347.5,-2283757.0,-2240995.0,-2234075.5
27532.130992800005,-2292851.25,-2215414.75,-2278454.75,-2292842.75,-2279263.25,-2278675.25,-2235713.25,-2229052.75
27532.134992800005,-2287113.5,-2209949.5,-2272956.25,-2287103.75,-2273763.0,-2273175.75,-2230019.5,-2223614.25
27532.138992800006,-2281166.5,-2204281.0,-2267253.75,-2281156.75,-2268059.5,-2267472.75,-2224119.75,-2217984.25
27532.1367133,-2275172.75,-2198580.75,-2261514.0,-2275162.0,-2262320.75,-2261734.5,-2218175.75,-2212329.75
27532.1407133,-2268987.75,-2192699.25,-2255597.5,-2268979.5,-2256399.5,-2255816.25,-2212041.75,-2206498.0
27532.1447133,-2262349.75,-2186367.5,-2249226.25,-2262344.75,-2250026.0,-2249444.5,-2205452.0,-2200201.75
27532.1487133,-2255303.5,-2179623.5,-2242441.75,-2255296.5,-2243241.0,-2242662.75,-2198452.5,-2193492.5
27532.1527133,-2248067.5,-2172698.0,-2235478.25,-2248060.0,-2236273.75,-2235696.5,-2191268.5,-2186611.0
27532.156713300003,-2240877.0,-2165836.25,-2228572.0,-2240872.25,-2229366.0,-2228788.75,-2184134.25,-2179803.0
27532.160713300003,-2233287.5,-2158591.75,-2221281.25,-2233281.0,-2222073.75,-2221498.0,-2176597.75,-2172615.25
27532.164713300004,-2225306.25,-2150957.5,-2213600.0,-2225300.25,-2214390.25,-2213816.75,-2168671.5,-2165028.0
27532.168713300005,-2217027.75,-2143021.5,-2205616.75,-2217023.0,-2206405.25,-2205832.25,-2160443.5,-2157136.25
27532.172713300006,-2208521.0,-2134875.0,-2197419.25,-2208516.25,-2198202.5,-2197631.25,-2151995.0,-2149040.75
27532.1706773,-2199944.25,-2126676.5,-2189165.5,-2199939.5,-2189946.75,-2189378.5,-2143480.0,-2140908.5
27532.1746773,-2191078.5,-2118199.25,-2180636.75,-2191074.75,-2181415.75,-2180851.25,-2134675.0,-2132500.75
27532.178677300002,-2181897.25,-2109404.75,-2171787.0,-2181891.0,-2172563.25,-2171999.0,-2125551.0,-2123762.0
27532.182677300003,-2172481.75,-2100369.0,-2162693.25,-2172474.25,-2163465.75,-2162903.5,-2116191.75,-2114777.75
27532.186677300004,-2162832.25,-2091110.0,-2153376.25,-2162824.25,-2154145.0,-2153586.0,-2106604.0,-2105583.25
27532.190677300005,-2153095.75,-2081784.375,-2143988.0,-2153087.25,-2144756.25,-2144197.75,-2096935.75,-2096331.625
27532.194677300005,-2142965.0,-2072081.25,-2134226.0,-2142957.5,-2134989.75,-2134434.5,-2086873.125,-2086705.25
27532.198677300006,-2132350.5,-2061895.875,-2123977.75,-2132345.25,-2124736.75,-2124185.75,-2076324.5,-2076587.375
27532.202677300007,-2121488.75,-2051459.375,-2113474.75,-2121480.5,-2114229.5,-2113680.75,-2065523.75,-2066208.25
27532.206677300008,-2110494.75,-2040900.625,-2102849.0,-2110489.5,-2103600.0,-2103053.75,-2054600.25,-2055719.75
27532.2046143,-2099426.5,-2030281.75,-2092157.625,-2099422.75,-2092908.125,-2092364.125,-2043603.125,-2045184.125
27532.2086143,-2088205.625,-2019517.0,-2081325.25,-2088203.0,-2082072.5,-2081530.75,-2032455.875,-2034500.875
27532.212614300002,-2076555.75,-2008323.0,-2070062.625,-2076551.5,-2070802.375,-2070265.375,-2020871.5,-2023377.75
27532.216614300003,-2064533.5,-1996748.75,-2058423.5,-2064529.25,-2059159.5,-2058622.5,-2008917.875,-2011874.75
27532.220614300004,-2052352.0,-1985028.0,-2046627.625,-2052348.75,-2047361.5,-2046826.625,-1996806.625,-2000229.125
27532.224614300005,-2040119.0,-1973266.5,-2034792.625,-2040113.625,-2035520.125,-2034989.5,-1984646.625,-1988555.125
27532.228614300006,-2027698.75,-1961332.375,-2022781.75,-2027696.625,-2023508.125,-2022979.125,-1972302.5,-1976708.375
27532.232614300006,-2014919.625,-1949038.625,-2010409.25,-2014918.0,-2011132.875,-2010606.625,-1959594.75,-1964493.0
27532.236614300007,-2001945.75,-1936541.75,-1997836.625,-2001943.125,-1998552.75,-1998030.875,-1946689.625,-1952071.125
27532.240614300008,-1988721.375,-1923804.5,-1985021.0,-1988716.625,-1985732.375,-1985216.375,-1933538.25,-1939419.25
27532.2397871,-1975218.625,-1910817.25,-1971953.375,-1975214.875,-1972660.875,-1972146.5,-1920117.5,-1926531.125
27532.2437871,-1961673.0,-1897794.5,-1958847.0,-1961670.75,-1959550.75,-1959039.625,-1906653.375,-1913605.625
27532.2477871,-1947789.25,-1884436.0,-1945404.25,-1947791.5,-1946103.25,-1945595.25,-1892848.5,-1900331.375
27532.251787100002,-1933522.125,-1870691.875,-1931573.25,-1933522.625,-1932268.375,-1931764.125,-1878657.0,-1886672.0
27532.255787100003,-1919078.375,-1856779.25,-1917569.875,-1919078.375,-1918263.5,-1917760.875,-1864292.625,-1872853.75
27532.259787100003,-1904562.25,-1842812.5,-1903513.5,-1904560.125,-1904200.125,-1903700.75,-1849861.875,-1858992.625
27532.263787100004,-1889912.625,-1828721.25,-1889334.25,-1889912.0,-1890015.625,-1889517.75,-1835300.625,-1845009.75
27532.267787100005,-1875037.625,-1814399.875,-1874921.75,-1875038.125,-1875596.625,-1875106.25,-1820508.875,-1830786.5
27532.271787100006,-1859920.625,-1799830.0,-1860257.5,-1859920.125,-1860928.125,-1860442.625,-1805473.375,-1816309.5
27532.275787100007,-1844624.5,-1785091.375,-1845423.875,-1844626.125,-1846088.0,-1845604.125,-1790261.5,-1801668.5
27532.2654172,-1829191.125,-1770237.25,-1830470.5,-1829194.375,-1831130.375,-1830650.75,-1774920.375,-1786923.75
27532.2694172,-1813591.375,-1755221.125,-1815358.5,-1813594.125,-1816013.375,-1815537.125,-1759408.625,-1772023.0
27532.273417200002,-1797692.875,-1739902.0,-1799945.375,-1797698.25,-1800594.5,-1800120.25,-1743594.375,-1756811.75
27532.277417200003,-1781446.75,-1724233.0,-1784178.25,-1781450.5,-1784823.125,-1784352.625,-1727434.5,-1741238.75
27532.281417200003,-1765020.375,-1708390.875,-1768233.625,-1765023.0,-1768873.625,-1768408.0,-1711093.5,-1725502.25
27532.285417200004,-1748553.125,-1692522.875,-1752262.125,-1748554.75,-1752897.25,-1752435.375,-1694718.0,-1709752.875
27532.289417200005,-1732027.5,-1676607.25,-1736242.875,-1732032.375,-1736871.625,-1736414.0,-1678287.375,-1693955.75
27532.293417200006,-1715294.875,-1660473.75,-1720008.0,-1715299.125,-1720630.875,-1720178.125,-1661643.125,-1677932.75
27532.297417200007,-1698318.125,-1644089.75,-1703520.5,-1698322.375,-1704138.5,-1703691.125,-1644752.75,-1661653.875
27532.301417200008,-1681145.5,-1627522.25,-1686847.375,-1681150.375,-1687458.875,-1687014.75,-1627669.75,-1645196.875
27532.3085549,-1663841.0,-1610842.125,-1670061.0,-1663847.375,-1670664.0,-1670224.625,-1610460.75,-1628645.0
27532.3125549,-1646496.25,-1594130.375,-1653239.75,-1646502.125,-1653840.125,-1653403.375,-1593214.125,-1612059.875
27532.3165549,-1628844.625,-1577110.125,-1636110.625,-1628850.5,-1636706.625,-1636272.625,-1575655.875,-1595155.0
27532.3205549,-1610849.125,-1559746.0,-1618636.125,-1610857.625,-1619226.125,-1618797.5,-1557752.125,-1577903.0
27532.324554900002,-1592698.625,-1542233.875,-1601006.5,-1592706.625,-1601589.625,-1601169.0,-1539694.875,-1560509.375
27532.328554900003,-1574633.375,-1524812.375,-1583473.375,-1574641.375,-1584049.0,-1583631.625,-1521728.375,-1543220.375
27532.332554900004,-1556561.75,-1507384.5,-1565936.625,-1556569.75,-1566506.25,-1566091.625,-1503753.25,-1525928.25
27532.336554900005,-1538285.625,-1489753.25,-1548190.0,-1538297.0,-1548754.375,-1548344.0,-1485571.625,-1508416.0
27532.340554900005,-1519580.0,-1471690.125,-1530013.25,-1519593.375,-1530571.625,-1530165.0,-1466959.875,-1490467.75
27532.344554900006,-1500704.75,-1453464.0,-1511668.0,-1500715.375,-1512219.375,-1511817.125,-1448178.5,-1472363.375
27532.3337037,-1481938.875,-1435358.0,-1493445.625,-1481950.125,-1493987.875,-1493592.0,-1429509.75,-1454392.625
27532.3377037,-1463051.875,-1417138.375,-1475108.875,-1463061.0,-1475647.0,-1475255.375,-1410721.375,-1436314.5
27532.3417037,-1443803.75,-1398565.125,-1456416.625,-1443816.625,-1456947.125,-1456560.875,-1391573.625,-1417867.875
27532.3457037,-1424315.375,-1379745.625,-1437474.875,-1424327.75,-1437999.0,-1437617.0,-1372184.5,-1399167.0
27532.3497037,-1404839.875,-1360939.625,-1418543.75,-1404852.75,-1419062.5,-1418683.25,-1352806.125,-1380487.0
27532.353703700002,-1385464.125,-1342242.5,-1399723.25,-1385480.25,-1400237.25,-1399860.625,-1333534.875,-1361930.375
27532.357703700003,-1365960.75,-1323427.25,-1380786.875,-1365977.375,-1381293.25,-1380924.25,-1314135.625,-1343258.0
27532.361703700004,-1346045.875,-1304201.25,-1361440.125,-1346064.125,-1361939.0,-1361576.875,-1294321.0,-1324167.0
27532.365703700005,-1326025.875,-1284858.25,-1341972.125,-1326043.5,-1342465.125,-1342104.625,-1274398.125,-1304947.375
27532.369703700006,-1305991.375,-1265500.75,-1322489.625,-1306008.0,-1322975.125,-1322618.875,-1254461.25,-1285718.125
27532.3676131,-1285878.0,-1246082.625,-1302942.75,-1285896.75,-1303421.75,-1303072.0,-1234453.625,-1266444.875
27532.3716131,-1265719.0,-1226619.875,-1283354.0,-1265737.75,-1283827.125,-1283481.75,-1214397.625,-1247129.125
27532.3756131,-1245421.625,-1207010.25,-1263623.625,-1245438.875,-1264088.75,-1263749.75,-1194200.625,-1227658.0
27532.3796131,-1224964.5,-1187239.25,-1243723.875,-1224980.5,-1244182.0,-1243847.25,-1173840.5,-1208011.25
27532.383613100003,-1204334.0,-1167301.25,-1223655.5,-1204350.625,-1224107.75,-1223777.375,-1153310.875,-1188207.5
27532.387613100003,-1183756.125,-1147427.125,-1203650.0,-1183773.75,-1204094.25,-1203769.125,-1132839.75,-1168478.75
27532.391613100004,-1163177.125,-1127559.0,-1183649.375,-1163194.75,-1184087.625,-1183767.375,-1112368.0,-1148757.0
27532.395613100005,-1142305.75,-1107394.625,-1163357.875,-1142326.625,-1163790.75,-1163474.25,-1091600.75,-1128733.25
27532.399613100006,-1121158.125,-1086943.375,-1142780.5,-1121178.5,-1143207.0,-1142896.875,-1070551.25,-1108421.375
27532.403613100007,-1100072.75,-1066557.5,-1122261.625,-1100094.75,-1122680.5,-1122375.875,-1049568.375,-1088171.75
27532.4044848,-1079184.25,-1046377.625,-1101946.0,-1079205.75,-1102356.875,-1102058.625,-1028783.375,-1068138.875
27532.408484800002,-1058260.875,-1026169.3125,-1081602.0,-1058281.25,-1082008.125,-1081712.5,-1007966.75,-1048077.5625
27532.412484800003,-1036979.6875,-1005602.6875,-1060907.125,-1037001.6875,-1061303.625,-1061013.375,-986788.5625,-1027652.0
27532.416484800004,-1015575.625,-984897.625,-1040073.875,-1015598.1875,-1040462.8125,-1040179.5625,-965483.75,-1007084.875
27532.420484800004,-994085.8125,-964113.1875,-1019154.25,-994109.375,-1019537.25,-1019261.5625,-944098.0,-986440.4375
27532.424484800005,-972617.9375,-943368.4375,-998271.125,-972643.125,-998645.5625,-998375.1875,-922738.5,-965843.1875
27532.428484800006,-951228.9375,-922704.125,-977471.625,-951256.8125,-977840.1875,-977570.875,-901458.9375,-945330.75
27532.432484800007,-929795.375,-901979.8125,-956613.1875,-929823.25,-956975.8125,-956713.5,-880128.375,-924753.875
